U+2D027,𭀧,9,0,0,,,10,9,,兑干,,,
U+2D028,𭀨,9,0,0,コウ,あかるい,11,9,,光広,,,
U+2D029,𭀩,9,0,0,,,12,9,,元㸒,,,
U+2D02A,𭀪,9,0,0,,,12,9,,元虎,,,
U+2D02B,𭀫,9,0,0,,,12,9,,元長,,,
U+2D02C,𭀬,9,0,0,,,12,9,,光光,,,
U+2D02D,𭀭,9,0,0,,,12,9,,癶𠮛𢌬,,,
U+2D02E,𭀮,9,0,0,,,13,9,,光弄,,,
U+2D02F,𭀯,9,0,0,,,13,9,,𰀪乚日弗 甶儿弗,,,
U+2D030,𭀰,9,0,0,サン ザン,,14,9,,免免,,,
U+2D031,𭀱,9,0,0,サン ザン,,14,9,,𫡏乚口𫡏乚口,,,
U+2D032,𭀲,9,0,0,,,14,9,,先官,,,
U+2D033,𭀳,9,0,0,,,14,9,,先贯,,,
U+2D034,𭀴,9,0,0,,,15,9,,光亮,,,
U+2D035,𭀵,9,0,0,,,16,9,,先扇,,,
U+2D036,𭀶,9,0,0,,,16,9,,光通,,,
U+2D037,𭀷,9,0,0,,,17,9,,先貫,,,
U+2D038,𭀸,9,0,0,,,17,9,,甶儿𱕻,,,
U+2D039,𭀹,9,0,0,,,18,9,,兒爫幺大,,,
U+2D03A,𭀺,9,0,0,,,18,9,,先善,,,
U+2D03B,𭀻,9,0,0,,,5,10,,內𠃍,,,
U+2D03C,𭀼,9,0,0,,,7,10,,入去,,,
U+2D03D,𭀽,9,0,0,,,7,10,,石入,,,
U+2D03E,𭀾,9,0,0,,,7,10,,叩入,,,
U+2D03F,𭀿,9,0,0,,,8,10,,入好,,,
U+2D040,𭁀,9,0,0,,,9,10,,作入,,,
U+2D041,𭁁,9,0,0,,,16,10,,𠓛俐木,,,
U+2D042,𭁂,9,0,0,,,17,10,,𠓛𭔽,,,
U+2D043,𭁃,9,0,0,,,28,10,,𠓛阝倶𱣁木,,,
U+2D044,𭁄,9,0,0,ゲキ ハク,さからう,5,11,,丷𡕒 䒑丩,,,
U+2D045,𭁅,9,0,0,,,6,11,,公卜,,,
U+2D046,𭁆,9,0,0,イツ シチ,うしなう,6,11,,𠂒八,,,
U+2D047,𭁇,9,0,0,ヨ アイ,あたえる,7,11,,〢丨◞◟◜一一八,,,
U+2D048,𭁈,9,0,0,ヨ アイ,あたえる,8,11,,〢𠀆一八 〢𰀁一八,,,
U+2D049,𭁉,9,0,0,ヨ,,8,11,,〢与一八,,,
U+2D04A,𭁊,9,0,0,,,8,11,,次八,,,
U+2D04B,𭁋,9,0,0,,,8,11,,分内,,,
U+2D04C,𭁌,9,0,0,,,9,11,,半方,,,
U+2D04D,𭁍,9,0,0,,,9,11,,公布,,,
U+2D04E,𭁎,9,0,0,,,9,11,,公且,,,
U+2D04F,𭁏,9,0,0,,,9,11,,八𤰞,,,
U+2D050,𭁐,9,0,0,ケン,かねる,10,11,,𠂉一〢𫜹八,,,
U+2D051,𭁑,9,0,0,,,11,11,,半江,,,
U+2D052,𭁒,9,0,0,,,11,11,,則八,,,
U+2D053,𭁓,9,0,0,,,11,11,,公甫,,,
U+2D054,𭁔,9,0,0,カン,,12,11,,廿甲一八,,,
U+2D055,𭁕,9,0,0,ヨ,あたえる,12,11,,亻丨与𠃍二一八,,,
U+2D056,𭁖,9,0,0,,,12,11,,六彔,,,
U+2D057,𭁗,9,0,0,,,13,11,,八一,,,
U+2D058,𭁘,9,0,0,,,13,11,,独六,,,
U+2D059,𭁙,9,0,0,,,14,11,,半亭,,,
U+2D05A,𭁚,9,0,0,,,15,11,,共背,,,
U+2D05B,𭁛,9,0,0,,,14,11,,六逢,,,
U+2D05C,𭁜,9,0,0,,,15,11,,公断,,,
U+2D05D,𭁝,9,0,0,,,19,11,,群共,,,
U+2D05E,𭁞,9,0,0,,,20,11,,其葛,,,
U+2D05F,𭁟,9,0,0,,,4,12,,冂厂,,,
U+2D060,𭁠,9,0,0,ゼン ネン,,5,12,,冂丨二 ⺆丨二,,,
U+2D061,𭁡,9,0,0,サイ サ,ふたたび,6,12,,丆冄,,,
U+2D062,𭁢,9,0,0,リョウ,ふたつ,7,12,,丨𰀃一一,,,
U+2D063,𭁣,9,0,0,ショウ,,8,12,,丅丷冄,,,
U+2D064,𭁤,9,0,0,,,8,12,,冇冇,,,
U+2D065,𭁥,9,0,0,,,8,12,,再又,,,
U+2D066,𭁦,9,0,0,,,8,12,,冂舌,,,
U+2D067,𭁧,9,0,0,,,8,12,,内少,,,
U+2D068,𭁨,9,0,0,,,8,12,,冂米,,,
U+2D069,𭁩,9,0,0,コウ,,7,12,,𠫓冄,,,
U+2D06A,𭁪,9,0,0,コウ,,9,12,,云𭁠,,,
U+2D06B,𭁫,9,0,0,コウ,,9,12,,世冄,,,
U+2D06C,𭁬,9,0,0,,,10,12,,冇有,,,
U+2D06D,𭁭,9,0,0,ヘイ,,10,12,,⺌冂氺 ⺌冂冫丿丶 丨八冂冫丿丶,,,
U+2D06E,𭁮,9,0,0,,,10,12,,好内,,,
U+2D06F,𭁯,9,0,0,コウ,,10,12,,世𭁠,,,
U+2D070,𭁰,9,0,0,,,12,12,,同多,,,
U+2D071,𭁱,9,0,0,,,12,12,,冂土灬土,,,
U+2D072,𭁲,9,0,0,,,19,12,,㚘冂丨𠈌,,,
U+2D073,𭁳,9,0,0,ホウ フウ,つつむ,5,13,,冖巳,,,
U+2D074,𭁴,9,0,0,,,8,13,,冖亘,,,
U+2D075,𭁵,9,0,0,,,10,13,,冖元𠂉乂,,,
U+2D076,𭁶,9,0,0,,,10,13,,𭁴儿,,,
U+2D077,𭁷,9,0,0,メイ ベイ,くらい,10,13,,冖具,,,
U+2D078,𭁸,9,0,0,,,10,13,,冖卓,,,
U+2D079,𭁹,9,0,0,,,10,13,,㓁圭,,,
U+2D07A,𭁺,9,0,0,カン,かんむり,9,13,,冖礻寸,,,
U+2D07B,𭁻,9,0,0,フ フウ フク,とみ,10,13,,冖屇,,,
U+2D07C,𭁼,9,0,0,シ ゼ,,11,13,,冖是 𠕾𤴓,,,
U+2D07D,𭁽,9,0,0,,,11,13,,冖中𠃌灬,,,
U+2D07E,𭁾,9,0,0,,,11,13,,冖侵,,,
U+2D07F,𭁿,9,0,0,,,10,13,,冖礻殳,,,
U+2D080,𭂀,9,0,0,,,12,13,,冖罒一𧘇,,,
U+2D081,𭂁,9,0,0,シャ,うつす,13,13,,冖𭴷,,,
U+2D082,𭂂,9,0,0,,,14,13,,㓁𭺾,,,
U+2D083,𭂃,9,0,0,,,15,13,,冖禁 冧示,,,
U+2D084,𭂄,9,0,0,,,14,13,,冥以,,,
U+2D085,𭂅,9,0,0,ケン,のり,15,13,,冖丰罒心,,,
U+2D086,𭂆,9,0,0,,,4,14,,冫丂,,,
U+2D087,𭂇,9,0,0,,,4,14,,冫力,,,
U+2D088,𭂈,9,0,0,,,5,14,,冫山,,,
U+2D089,𭂉,9,0,0,,,7,14,,冫匆,,,
U+2D08A,𭂊,9,0,0,,,7,14,,冫尼,,,
U+2D08B,𭂋,9,0,0,,,8,14,,冫吉,,,
U+2D08C,𭂌,9,0,0,,,8,14,,冫虫,,,
U+2D08D,𭂍,9,0,0,,,8,14,,冫此,,,
U+2D08E,𭂎,9,0,0,ヨウ,ひろ,8,14,,冫羊,,,
U+2D08F,𭂏,9,0,0,,,9,14,,冫位,,,
U+2D090,𭂐,9,0,0,,,9,14,,冫𠯳,,,
U+2D091,𭂑,9,0,0,シュク,とし,10,14,,冫叔,,,
U+2D092,𭂒,9,0,0,,,10,14,,冫凮,,,
U+2D093,𭂓,9,0,0,シュン ジュン,あつい すなお,10,14,,冫享,,,
U+2D094,𭂔,9,0,0,,,10,14,,冫於,,,
U+2D095,𭂕,9,0,0,,,10,14,,冫彔,,,
U+2D096,𭂖,9,0,0,,,11,14,,冫風,,,
U+2D097,𭂗,9,0,0,,,11,14,,冫斿,,,
U+2D098,𭂘,9,0,0,,,11,14,,冫胥,,,
U+2D099,𭂙,9,0,0,,,12,14,,冫隻,,,
U+2D09A,𭂚,9,0,0,,,12,14,,冫益,,,
U+2D09B,𭂛,9,0,0,,,12,14,,冫烏,,,
U+2D09C,𭂜,9,0,0,シツ シ セツ,うるし,13,14,,冫桼,,,
U+2D09D,𭂝,9,0,0,,,13,14,,冫常,,,
U+2D09E,𭂞,9,0,0,,,13,14,,冫啇,,,
U+2D09F,𭂟,9,0,0,,,14,14,,冫貴,,,
U+2D0A0,𭂠,9,0,0,,,14,14,,冫間,,,
U+2D0A1,𭂡,9,0,0,,,14,14,,冫曾,,,
U+2D0A2,𭂢,9,0,0,,,15,14,,冫感,,,
U+2D0A3,𭂣,9,0,0,,,15,14,,冫閠,,,
U+2D0A4,𭂤,9,0,0,,,15,14,,冷亟,,,
U+2D0A5,𭂥,9,0,0,,,15,14,,冫墓,,,
U+2D0A6,𭂦,9,0,0,,,17,14,,冫冖王罒心,,,
U+2D0A7,𭂧,9,0,0,,,18,14,,冫融,,,
U+2D0A8,𭂨,9,0,0,,,18,14,,𭂌𮫙,,,
U+2D0A9,𭂩,9,0,0,,,4,15,,几十,,,
U+2D0AA,𭂪,9,0,0,,,4,15,,丿𠄌几,,,
U+2D0AB,𭂫,9,0,0,ボン,すべて,4,15,,丿凡 凢丶,,,
U+2D0AC,𭂬,9,0,0,ガ ゲ,かわら,4,15,,几⺀ 凡丶,,,
U+2D0AD,𭂭,9,0,0,,,6,15,,分几,,,
U+2D0AE,𭂮,9,0,0,,,6,15,,凡刄,,,
U+2D0AF,𭂯,9,0,0,コウ キョウ,,6,15,,𠂉几丨一,,,
U+2D0B0,𭂰,9,0,0,,,7,15,,央几,,,
U+2D0B1,𭂱,9,0,0,,,8,15,,几有,,,
U+2D0B2,𭂲,9,0,0,,,8,15,,山一几几,,,
U+2D0B3,𭂳,9,0,0,,,9,15,,下夙,,,
U+2D0B4,𭂴,9,0,0,,,9,15,,几呂,,,
U+2D0B5,𭂵,9,0,0,,,11,15,,几水几山,,,
U+2D0B6,𭂶,9,0,0,,,11,15,,龴几干𠮛,,,
U+2D0B7,𭂷,9,0,0,,,12,15,,䀠几,,,
U+2D0B8,𭂸,9,0,0,,,13,15,,虍𬺻几,,,
U+2D0B9,𭂹,9,0,0,,,13,15,,几巛一巛一山,,,
U+2D0BA,𭂺,9,0,0,,,16,15,,几熏,,,
U+2D0BB,𭂻,9,0,0,,,7,16,,凵𬼈,,,
U+2D0BC,𭂼,9,0,0,,,10,16,,凵巜巜巜巜,,,
U+2D0BD,𭂽,9,0,0,,,11,16,,出杀,,,
U+2D0BE,𭂾,9,0,0,エン,,12,16,,𣄼八凵女,,,
U+2D0BF,𭂿,9,0,0,,,14,16,,凶恶,,,
U+2D0C0,𭃀,9,0,0,,,15,16,,出恶,,,
U+2D0C1,𭃁,9,0,0,,,17,16,,出惡,,,
U+2D0C2,𭃂,9,0,0,,,4,17,,𠃌𰀁 刀二,,,
U+2D0C3,𭃃,9,0,0,,,4,17,,刀七,,,
U+2D0C4,𭃄,9,0,0,セツ サイ,きる,4,17,,十刀,,,
U+2D0C5,𭃅,9,0,0,ガイ,かる,5,17,,刄刂 𠃌刈 刃刂,,,
U+2D0C6,𭃆,9,0,0,ガイ,かる,5,17,,叉刂,,,
U+2D0C7,𭃇,9,0,0,,,5,17,,刀叉,,,
U+2D0C8,𭃈,9,0,0,,,6,17,,刀兮,,,
U+2D0C9,𭃉,9,0,0,,,6,17,,刀文,,,
U+2D0CA,𭃊,9,0,0,,,6,17,,刁刁刁,,,
U+2D0CB,𭃋,9,0,0,,,6,17,,刀巴,,,
U+2D0CC,𭃌,9,0,0,カツ ケイ,,6,17,,亠土刀 龶刀,,,
U+2D0CD,𭃍,9,0,0,,,7,17,,十𠚪一,,,
U+2D0CE,𭃎,9,0,0,,,7,17,,𠃌𠂇井,,,
U+2D0CF,𭃏,9,0,0,,,7,17,,卡刂,,,
U+2D0D0,𭃐,9,0,0,,,7,17,,卡刀,,,
U+2D0D1,𭃑,9,0,0,,,7,17,,刀卡,,,
U+2D0D2,𭃒,9,0,0,,,7,17,,𪠲刂,,,
U+2D0D3,𭃓,9,0,0,,,7,17,,分凡,,,
U+2D0D4,𭃔,9,0,0,,,7,17,,丿丿凵刄,,,
U+2D0D5,𭃕,9,0,0,,,8,17,,刀吉,,,
U+2D0D6,𭃖,9,0,0,,,8,17,,列刀,,,
U+2D0D7,𭃗,9,0,0,,,8,17,,曲刂,,,
U+2D0D8,𭃘,9,0,0,,,8,17,,刀肉,,,
U+2D0D9,𭃙,9,0,0,,とじ,8,17,,刀自,,,
U+2D0DA,𭃚,9,0,0,カツ ケイ,,8,17,,生刃,,,
U+2D0DB,𭃛,9,0,0,,,8,17,,刀杀,,,
U+2D0DC,𭃜,9,0,0,,,8,17,,伏刀,,,
U+2D0DD,𭃝,9,0,0,,,8,17,,刀伐,,,
U+2D0DE,𭃞,9,0,0,,,8,17,,名刂,,,
U+2D0DF,𭃟,9,0,0,,,8,17,,合刀 亼叧,,,
U+2D0E0,𭃠,9,0,0,,,8,17,,刀交,,,
U+2D0E1,𭃡,9,0,0,ショ,はじめ はつ うい,7,17,,礻勹丿,,,
U+2D0E2,𭃢,9,0,0,,,8,17,,刀达,,,
U+2D0E3,𭃣,9,0,0,,,9,17,,谷刂,,,
U+2D0E4,𭃤,9,0,0,,,9,17,,豸刂,,,
U+2D0E5,𭃥,9,0,0,セイ,,10,17,,失冂刂,,,
U+2D0E6,𭃦,9,0,0,,,9,17,,刀弟,,,
U+2D0E7,𭃧,9,0,0,,,9,17,,允夕刂,,,
U+2D0E8,𭃨,9,0,0,ショ,はじめ はつ うい,8,17,,衤勹丿,,,
U+2D0E9,𭃩,9,0,0,,,10,17,,林刀,,,
U+2D0EA,𭃪,9,0,0,,,9,17,,劳刂,,,
U+2D0EB,𭃫,9,0,0,,,10,17,,刀昆,,,
U+2D0EC,𭃬,9,0,0,,,10,17,,口𠕁刂,,,
U+2D0ED,𭃭,9,0,0,セイ,,10,17,,牛冂一丶刂,,,
U+2D0EE,𭃮,9,0,0,,,10,17,,刀念,,,
U+2D0EF,𭃯,9,0,0,,,10,17,,攵木刂,,,
U+2D0F0,𭃰,9,0,0,ワン,えぐる,11,17,,𭓩刂 宀死刂,,,
U+2D0F1,𭃱,9,0,0,シュ シュウ,はじる,10,17,,䒑耂刄 䒑耂刃,,,
U+2D0F2,𭃲,9,0,0,タツ テツ,,10,17,,双冫丿丶刂,,,
U+2D0F3,𭃳,9,0,0,,,10,17,,𧈧刂,,,
U+2D0F4,𭃴,9,0,0,,,11,17,,𠀷刂,,,
U+2D0F5,𭃵,9,0,0,,,10,17,,苔刂,,,
U+2D0F6,𭃶,9,0,0,,,11,17,,昜刂,,,
U+2D0F7,𭃷,9,0,0,,,11,17,,刃𣥖,,,
U+2D0F8,𭃸,9,0,0,,,11,17,,宀至刂,,,
U+2D0F9,𭃹,9,0,0,,,11,17,,沙分,,,
U+2D0FA,𭃺,9,0,0,,,11,17,,客刂,,,
U+2D0FB,𭃻,9,0,0,,,11,17,,养刂,,,
U+2D0FC,𭃼,9,0,0,,,11,17,,刀架,,,
U+2D0FD,𭃽,9,0,0,,,11,17,,刀眉,,,
U+2D0FE,𭃾,9,0,0,,,10,17,,茀刂,,,
U+2D0FF,𭃿,9,0,0,,,12,17,,𠦝分,,,
U+2D100,𭄀,9,0,0,,,12,17,,八一丱一刃,,,
U+2D101,𭄁,9,0,0,,,12,17,,留刂,,,
U+2D102,𭄂,9,0,0,,,12,17,,徒刀,,,
U+2D103,𭄃,9,0,0,,,12,17,,分函,,,
U+2D104,𭄄,9,0,0,,,12,17,,剝刀,,,
U+2D105,𭄅,9,0,0,,,12,17,,桑刂,,,
U+2D106,𭄆,9,0,0,,,13,17,,雩刂,,,
U+2D107,𭄇,9,0,0,,,13,17,,斬刀,,,
U+2D108,𭄈,9,0,0,,,13,17,,业𦍌刂,,,
U+2D109,𭄉,9,0,0,,,13,17,,广龷从刂,,,
U+2D10A,𭄊,9,0,0,,,13,17,,庸刂,,,
U+2D10B,𭄋,9,0,0,,,13,17,,密刂,,,
U+2D10C,𭄌,9,0,0,,,13,17,,密刀,,,
U+2D10D,𭄍,9,0,0,,,13,17,,弟攵刀,,,
U+2D10E,𭄎,9,0,0,,,13,17,,刀屠,,,
U+2D10F,𭄏,9,0,0,ゲキ ケキ,はげしい,13,17,,-丅尸一匆刂,,,
U+2D110,𭄐,9,0,0,,,13,17,,⿼禾丶攵厂刀,,,
U+2D111,𭄑,9,0,0,,,14,17,,寕刂,,,
U+2D112,𭄒,9,0,0,,,15,17,,𠂎刀隹刂,,,
U+2D113,𭄓,9,0,0,,,16,17,,碭刂 石𭃶,,,
U+2D114,𭄔,9,0,0,,,16,17,,𥝤尒刂,,,
U+2D115,𭄕,9,0,0,,,16,17,,䈁刂,,,
U+2D116,𭄖,9,0,0,,,16,17,,寡刂,,,
U+2D117,𭄗,9,0,0,,,16,17,,賔刂,,,
U+2D118,𭄘,9,0,0,リュウ,,17,17,,丣金刂,,,
U+2D119,𭄙,9,0,0,,,17,17,,篇刂,,,
U+2D11A,𭄚,9,0,0,,,17,17,,蕇刂,,,
U+2D11B,𭄛,9,0,0,,,18,17,,赞刂,,,
U+2D11C,𭄜,9,0,0,,,19,17,,龠刂,,,
U+2D11D,𭄝,9,0,0,,,23,17,,刀歡,,,
U+2D11E,𭄞,9,0,0,ブン フン ブ,わける,4,18,,人力,,,
U+2D11F,𭄟,9,0,0,,,5,18,,工力,,,
U+2D120,𭄠,9,0,0,,,5,18,,𠂎力,,,
U+2D121,𭄡,9,0,0,,,8,18,,十〢二力,,,
U+2D122,𭄢,9,0,0,,,8,18,,加么,,,
U+2D123,𭄣,9,0,0,セイ,いきおい,8,18,,犱力,,,
U+2D124,𭄤,9,0,0,,,8,18,,行力,,,
U+2D125,𭄥,9,0,0,ド,つとめる ゆめ,8,18,,如力,,,
U+2D126,𭄦,9,0,0,,,8,18,,土方力,,,
U+2D127,𭄧,9,0,0,イ,,9,18,,㇂𠮛-乛丨力,,,
U+2D128,𭄨,9,0,0,,,9,18,,身力,,,
U+2D129,𭄩,9,0,0,,,9,18,,丿一-𠃍丨𠃌一一力,,,
U+2D12A,𭄪,9,0,0,,,9,18,,台十力,,,
U+2D12B,𭄫,9,0,0,ヨウ ユウ,いさましい いさむ,9,18,,丷男 𬎿力,,,
U+2D12C,𭄬,9,0,0,,,10,18,,幸力,,,
U+2D12D,𭄭,9,0,0,,,10,18,,其力,,,
U+2D12E,𭄮,9,0,0,,,10,18,,牙又历,,,
U+2D12F,𭄯,9,0,0,,,10,18,,牙攵力,,,
U+2D130,𭄰,9,0,0,,,10,18,,果力,,,
U+2D131,𭄱,9,0,0,,,10,18,,力呱 加瓜,,,
U+2D132,𭄲,9,0,0,,,10,18,,空力,,,
U+2D133,𭄳,9,0,0,チョ ジョ ショ ソ,くこ あさがら,10,18,,艹且力,,,
U+2D134,𭄴,9,0,0,トウ ドウ,うごく,11,18,,亠里力,,,
U+2D135,𭄵,9,0,0,,,11,18,,韋力,,,
U+2D136,𭄶,9,0,0,ム,つとめ つとめる,11,18,,敄力,,,
U+2D137,𭄷,9,0,0,,,12,18,,力益,,,
U+2D138,𭄸,9,0,0,,,12,18,,旅力,,,
U+2D139,𭄹,9,0,0,,ぼん,12,18,,幼男,,,
U+2D13A,𭄺,9,0,0,,,13,18,,敕力,,,
U+2D13B,𭄻,9,0,0,,,13,18,,加拉,,,
U+2D13C,𭄼,9,0,0,,,13,18,,敏力,,,
U+2D13D,𭄽,9,0,0,,,13,18,,弟攵力,,,
U+2D13E,𭄾,9,0,0,,,13,18,,䖏力,,,
U+2D13F,𭄿,9,0,0,カン ケン,すすめる,14,18,,龷隹力,,,
U+2D140,𭅀,9,0,0,,,14,18,,雲力,,,
U+2D141,𭅁,9,0,0,キ,,14,18,,貴力,,,
U+2D142,𭅂,9,0,0,,つとめる,13,18,,田㐀八力,,,
U+2D143,𭅃,9,0,0,カン ケン,すすめる,14,18,,𮥹力,,,
U+2D144,𭅄,9,0,0,,,4,19,,勹又,,,
U+2D145,𭅅,9,0,0,カツ カイ キョウ,こう むね,5,19,,勹𠃊又,,,
U+2D146,𭅆,9,0,0,,,6,19,,勹井,,,
U+2D147,𭅇,9,0,0,,,7,19,,勹占,,,
U+2D148,𭅈,9,0,0,,,7,19,,勹市,,,
U+2D149,𭅉,9,0,0,,,8,19,,勿斤,,,
U+2D14A,𭅊,9,0,0,トウ ドウ,,8,19,,勹䒑止,,,
U+2D14B,𭅋,9,0,0,,,9,19,,勹豆,,,
U+2D14C,𭅌,9,0,0,,,11,19,,其勺,,,
U+2D14D,𭅍,9,0,0,,,12,19,,-丅尸一勹丿丿丿丶,,,
U+2D14E,𭅎,9,0,0,,,13,19,,𠦝包,,,
U+2D14F,𭅏,9,0,0,,,13,19,,奉包,,,
U+2D150,𭅐,9,0,0,キ ギ,あぶない,6,20,,丷𠨬,,,
U+2D151,𭅑,9,0,0,カン ケン,まき,8,20,,龹匕,,,
U+2D152,𭅒,9,0,0,サ シ,さす,8,20,,䒑老,,,
U+2D153,𭅓,9,0,0,,,10,20,,乹丿 𠦝匕,,,
U+2D154,𭅔,9,0,0,,,4,21,,匚匕,,,
U+2D155,𭅕,9,0,0,,,5,21,,匚于,,,
U+2D156,𭅖,9,0,0,,,6,21 95,,厂王 匚干,,,
U+2D157,𭅗,9,0,0,,,7,21,,匚田,,,
U+2D158,𭅘,9,0,0,キョウ オウ,ただす,7,21,,匚主,,,
U+2D159,𭅙,9,0,0,,,8,21,,匚至,,,
U+2D15A,𭅚,9,0,0,,,8,21,,匚多,,,
U+2D15B,𭅛,9,0,0,,,10,21,,匚泠,,,
U+2D15C,𭅜,9,0,0,,,11,21,,匚𣢟,,,
U+2D15D,𭅝,9,0,0,エン オン,,11,21,,匚日丷女,,,
U+2D15E,𭅞,9,0,0,,,13,21,,匚敢,,,
U+2D15F,𭅟,9,0,0,コウ,あらい あれる あらす,9,22 139,,丷区𫶧,,,
U+2D160,𭅠,9,0,0,ヨシ,よし,4,23,,十几,,,
U+2D161,𭅡,9,0,0,ヒ,,9,23,,甶千,,,
U+2D162,𭅢,9,0,0,,,9,23,,半中,,,
U+2D163,𭅣,9,0,0,,,10,23,,毕巴,,,
U+2D164,𭅤,9,0,0,,,11,23,,卑也,,,
U+2D165,𭅥,9,0,0,,,12,23,,南久,,,
U+2D166,𭅦,9,0,0,,,12,23,,午午午,,,
U+2D167,𭅧,9,0,0,,,13,23,,甚升,,,
U+2D168,𭅨,9,0,0,,,15,23,,直坐,,,
U+2D169,𭅩,9,0,0,ソツ シュツ シュチ スイ ルイ,ひきいる,15,23,,𢆶言十,,,
U+2D16A,𭅪,9,0,0,,,16,23,,𠦝𡘆,,,
U+2D16B,𭅫,9,0,0,,,16,23,,一-丨一𠃑吅吅,,,
U+2D16C,𭅬,9,0,0,,,18,23,,直索,,,
U+2D16D,𭅭,9,0,0,,,20,23,,卓𦓔,,,
U+2D16E,𭅮,9,0,0,,,25,23,,壹皮卑,,,
U+2D16F,𭅯,9,0,0,コ ク,,6,24,,⺊尸一,,,
U+2D170,𭅰,9,0,0,コ ク,,6,24,,⺊尸十 -丅𠁣,,,
U+2D171,𭅱,9,0,0,,,11,24,,卡杀,,,
U+2D172,𭅲,9,0,0,セツ セチ,わりふ,3,25,,㔾丶,,,
U+2D173,𭅳,9,0,0,ギョウ ゴウ イン,あおぐ しるし,4,25,,丶𠃌卜,,,
U+2D174,𭅴,9,0,0,ギョウ ゴウ イン,あおぐ しるし,4,25,,㇉一卜,,,
U+2D175,𭅵,9,0,0,ボウ ミョウ,う,6,25,,歹卩,,,
U+2D176,𭅶,9,0,0,,,8,25,,圭卩,,,
U+2D177,𭅷,9,0,0,,,8,25,,老𰆊,,,
U+2D178,𭅸,9,0,0,,,8,25,,早𰆊,,,
U+2D179,𭅹,9,0,0,,,8,25,,多㔾,,,
U+2D17A,𭅺,9,0,0,ロウ,,8,25,,丶巳一丶卩,,,
U+2D17B,𭅻,9,0,0,,,10,25,,危厄,,,
U+2D17C,𭅼,9,0,0,キョウ コウ ゴウ,さと ふるさと さきに ごう さき,10,25,,乡即,,,
U+2D17D,𭅽,9,0,0,キョウ ゴウ,さと,13,25,,多即,,,
U+2D17E,𭅾,9,0,0,,,13,25,,言内𰆊,,,
U+2D17F,𭅿,9,0,0,,,15,25,,愁𰆊,,,
U+2D180,𭆀,9,0,0,,,5,26,,厂乞,,,
U+2D181,𭆁,9,0,0,,,6,26,,厂口乙,,,
U+2D182,𭆂,9,0,0,,,7,26,,厂日乙,,,
U+2D183,𭆃,9,0,0,シン ジン,たつ,7,26,,厂民,,,
U+2D184,𭆄,9,0,0,,,8,26,,厂-丨𫜹几,,,
U+2D185,𭆅,9,0,0,,,9,26,,厂皃,,,
U+2D186,𭆆,9,0,0,チ リ,おさめる,10,26,,牙攵厂,,,
U+2D187,𭆇,9,0,0,カチ コチ ケツ クツ,その それ,10,26,,厂丰欠,,,
U+2D188,𭆈,9,0,0,,,10,26,,厂亻糸,,,
U+2D189,𭆉,9,0,0,チ リ,おさめる,11,26,,𠡠厂,,,
U+2D18A,𭆊,9,0,0,,,11,26,,厂耶,,,
U+2D18B,𭆋,9,0,0,,,10,26,,厂若,,,
U+2D18C,𭆌,9,0,0,,,11,26,,厂丰刃大,,,
U+2D18D,𭆍,9,0,0,,,11,26,,厂草,,,
U+2D18E,𭆎,9,0,0,,,12,26,,厂𧴫,,,
U+2D18F,𭆏,9,0,0,カチ コチ ケツ クツ,その それ,12,26,,厂羊欠,,,
U+2D190,𭆐,9,0,0,カン ギン ゴン タン,,12,26,,厂丅耳又,,,
U+2D191,𭆑,9,0,0,,,13,26,,𭆆万,,,
U+2D192,𭆒,9,0,0,ノウ ドウ ヌ,,13,26,,曲𫝕,,,
U+2D193,𭆓,9,0,0,,,14,26,,𠩺万,,,
U+2D194,𭆔,9,0,0,キ,,14,26,,厂日処口,,,
U+2D195,𭆕,9,0,0,,,14,26,,厂冐攵,,,
U+2D196,𭆖,9,0,0,,,15,26,,厂煩,,,
U+2D197,𭆗,9,0,0,,,16,26,,那厚,,,
U+2D198,𭆘,9,0,0,,,25,26,,鴈直八,,,
U+2D199,𭆙,9,0,0,シュン,,6,27,,厶友,,,
U+2D19A,𭆚,9,0,0,,,6,27,,厶开,,,
U+2D19B,𭆛,9,0,0,,,9,27,,毕𠫔 比去 坒厶,,,
U+2D19C,𭆜,9,0,0,,,9,27,,夾厶,,,
U+2D19D,𭆝,9,0,0,,,9,27,,厶夕厸,,,
U+2D19E,𭆞,9,0,0,サン シン,まいる,10,27,,厶大氺,,,
U+2D19F,𭆟,9,0,0,,,10,27,,林厶,,,
U+2D1A0,𭆠,9,0,0,,,10,27,,𠫤厷,,,
U+2D1A1,𭆡,9,0,0,タン セン ゼン ダン,ひとつ,10,27,,厶刀甲一,,,
U+2D1A2,𭆢,9,0,0,ケン,かねる,10,27,,𠂉一厸𫜹,,,
U+2D1A3,𭆣,9,0,0,,,11,27,,厼欠丿丨,,,
U+2D1A4,𭆤,9,0,0,サン シン,まいる,13,27,,厽𱥯 𠫯氺,,,
U+2D1A5,𭆥,9,0,0,ハン ホン ヘン,そる かえす,3,28,,㇇又,,,
U+2D1A6,𭆦,9,0,0,,,5,28,,又上,,,
U+2D1A7,𭆧,9,0,0,,,6,28,,戈又,,,
U+2D1A8,𭆨,9,0,0,,,6,28,,又止,,,
U+2D1A9,𭆩,9,0,0,,,8,28,,又在,,,
U+2D1AA,𭆪,9,0,0,ソウ ス,,8,28,,丨申又,,,
U+2D1AB,𭆫,9,0,0,ソウ ス,,8,28,,凵又友,,,
